0.4601444 0.9880851
0.3240713 0.9529674
0.6494258 0.944792
0.6795156 0.9978356
0.4428708 0.9933217
0.6161635 0.988297
0.5825045 0.9644896
0.2526177 0.884111
0.5688476 0.9624396
0.1700379 0.8482586
0.2735392 0.9603459
0.6496159 0.9757579
0.640455 0.9775976
0.6729232 0.9329624
0.5084409 0.9994336
0.2646427 0.9199095
0.6570386 0.9666418
0.3664778 0.9062451
0.5184841 0.997272
0.8066314 0.7698173
0.6472747 0.9817264
0.6197016 0.9813349
0.6699617 0.9415912
0.4114028 0.9841344
0.7231117 0.9307563
0.5625808 0.9689148
0.7170863 0.9431653
0.3985128 0.9207889
0.6586849 0.9359306
0.321036 0.9554835
0.5289162 0.9933358
0.6662265 0.8645236
0.4227412 0.9579293
0.1281683 0.920008
0.3851446 0.9476873
0.5535053 0.9949383
0.5085672 0.999413
0.4969289 0.9999246
0.2367244 0.9064332
0.3342627 0.9797595
0.6755684 0.9856732
0.1479564 0.9554926
0.5246388 0.9951493
0.8652344 0.9323399
0.6120742 0.9392165
0.6488541 0.9785322
0.6626795 0.8378405
0.4745257 0.9959343
0.6504029 0.9494179
0.6949135 0.903207
0.2426514 0.9799252
0.6119359 0.9685212
0.3202309 0.9168186
0.837653 0.9917458
0.6952329 0.9526776
0.658765 0.9708652
0.5035663 0.9998983
0.5125806 0.9987343
0.3827857 0.9705148
0.9599009 0.6405528
0.5461814 0.9912385
0.6516983 0.9762451
0.3484511 0.9612968
0.3511051 0.9613031
0.666123 0.9793993
0.4423222 0.9774119
0.6640438 0.9854546
0.1731442 0.9545677
0.2102154 0.8986667
0.3200841 0.9450321
0.6144377 0.9805877
0.3898667 0.9738951
0.2706694 0.9449626
0.5308752 0.99239
0.8053908 0.9201092
0.3546422 0.9582473
0.2729154 0.9721661
0.5258136 0.9946765
0.9430159 0.6318239
0.288006 0.9536125
0.2685934 0.9048756
0.2371615 0.9042909
0.5276529 0.993892
0.374591 0.9481809
0.7034305 0.9106171
0.4134735 0.9740674
0.2688387 0.9576442
0.9067108 0.9100106
0.5630613 0.9897619
0.4800333 0.9968132
0.4178088 0.9940635
0.6594092 0.9953546
0.3878358 0.9437366
0.4321257 0.981232
0.7714248 0.8962489
0.3456149 0.9257979
0.3055011 0.897184
0.5965754 0.9850645
0.6599742 0.9316013
0.8169007 0.9018808
0.8815166 0.8374968
0.4173362 0.9901882
0.7985107 0.794648
0.619893 0.9751802
0.3998949 0.9881799
0.635613 0.9779334
0.2660789 0.895906
0.2126007 0.9349191
0.4250846 0.9556114
0.5525947 0.9848346
0.8251758 0.896492
0.114864 0.7229821
0.8582067 0.851117
0.6383063 0.9780023
0.7309206 0.9411622
0.4594983 0.9917105
0.5296675 0.9929713
0.6295293 0.9901872
0.372897 0.9663777
0.2209435 0.9145714
0.6726444 0.9875939
0.5232578 0.9958467
0.4532644 0.9826113
0.26109 0.9326156
0.3520845 0.948748
0.678401 0.9155303
0.5562949 0.9748079
0.4134639 0.9870803
0.3587132 0.9466202
0.2407383 0.9432608
0.3601297 0.9768469
0.3929996 0.9677342
0.3391161 0.9770041
0.7171824 0.9652932
0.6560221 0.9699209
0.4370117 0.986352
0.08248508 0.9796033
0.426556 0.9973038
0.2940456 0.8588067
0.3917514 0.9595217
0.4332945 0.9655639
0.4515622 0.9943179
0.597436 0.9650062
0.3560745 0.9721425
0.0573163 0.8868409
0.156838 0.6050216
0.6281553 0.9942356
0.168696 0.7436218
0.3782699 0.9255772
0.4894507 0.9991099
0.3380989 0.9898001
0.5401771 0.9941054
0.7262505 0.9629401
0.3626743 0.9669875
0.286933 0.8843077
0.2625901 0.6012146
0.5246289 0.995159
0.7177754 0.9222906
0.3000188 0.8907734
0.6109238 0.9377909
0.7072933 0.9484166
0.4930073 0.9996089
0.5048186 0.9998145
0.5857955 0.9753633
0.1997286 0.9481819
0.7271002 0.9220032
0.5789199 0.9689208
0.9848185 0.6946948
0.3656952 0.9295054
0.3762324 0.9492725
0.9598991 0.7774221
0.4630155 0.989088
0.1765005 0.9771765
0.3073986 0.9765848
0.4069421 0.9775589
0.1146245 0.744255
0.6150777 0.9903965
0.3193133 0.9085098
0.2024647 0.9749642
0.3641068 0.9729458
0.7933403 0.8390512
0.7628206 0.9403083
0.7606759 0.924927
0.3205509 0.9580879
0.6249667 0.9706362
0.1016087 0.6926538
0.7593138 0.864278
0.3791674 0.9816617
0.1631203 0.944757
0.2868859 0.9766484
0.1541712 0.8472262
0.5017491 0.9999755
0.1864857 0.794431
0.1348138 0.8501152
0.396951 0.9367115
0.5489766 0.9878356
0.8008818 0.712828
0.7418819 0.8726132
0.6535037 0.9650465
0.1936017 0.8735883
0.4106852 0.9372069
0.6118327 0.9965666
0.05217365 0.7428779
0.7180752 0.9247509
0.3771338 0.9700468
0.4747995 0.9949483
0.1865765 0.9323852
0.5718079 0.9923367
0.2038949 0.9951308
0.5140231 0.9984332
0.341197 0.875171
0.1571438 0.9989146
0.2784359 0.9617907
0.4507363 0.9859389
0.821409 0.9126421
0.5683334 0.9629934
0.480143 0.996849
0.364807 0.9599328
0.1929165 0.8937981
0.5661808 0.9840439
0.5757046 0.9873589
0.7007379 0.9798956
0.5108206 0.9990637
0.6345078 0.9939686
0.7109874 0.968112
0.6113277 0.9759495
0.5499574 0.9801345
0.8642141 0.8154775
0.365288 0.9442098
0.2642092 0.8958194
0.3973773 0.9754617
0.3158175 0.9753582
0.8092384 0.8481696
0.1399531 0.8813867
0.7167866 0.9341335
0.5150313 0.998195
0.2578578 0.8880188
0.6275982 0.996236
0.3207756 0.9710725
0.2730136 0.9790434
0.4626492 0.9888927
0.8562825 0.8797399
0.3306865 0.9729427
0.7165494 0.9386952
0.50162 0.9999792
0.373686 0.8889458
0.2095433 0.6762928
0.6951024 0.9557728
0.6241269 0.8950164
0.4514569 0.9942359
0.658988 0.9231336
0.4340311 0.9832785
0.4225047 0.9525362
0.4509044 0.9808099
0.7342173 0.9773479
0.3780691 0.9505075
0.7435639 0.8981379
0.1246572 0.8773157
0.792804 0.883522
0.6361077 0.9775967
0.5697894 0.9838206
0.1972239 0.8564989
0.3640429 0.9478859
0.8524028 0.9097872
0.3235811 0.965842
0.2932699 0.9001105
0.3791837 0.9800092
0.7758246 0.8547247
0.4695687 0.9926054
0.5224941 0.995962
0.4719672 0.9937233
0.5737581 0.9950779
0.4375796 0.9690724
0.6393756 0.9690352
0.5587504 0.9725798
0.4398022 0.976161
0.2283496 0.9644356
0.5118993 0.9988686
0.441732 0.9730232
0.7534062 0.9446765
0.3694319 0.9783295
0.4598103 0.9871235
0.3736536 0.9416649
0.3102302 0.9867849
0.1975749 0.8730804
0.2547554 0.9920677
0.5601131 0.9901937
0.292178 0.9971872
0.6932876 0.962141
0.8590715 0.8655413
0.671906 0.9853017
0.4763526 0.9963821
0.2329365 0.9709567
0.2532234 0.9025681
0.6755498 0.965363
0.3540587 0.9437795
0.7660393 0.8432009
0.520256 0.9967237
0.6290032 0.9927593
0.7309618 0.9806151
0.3705754 0.949791
0.3080761 0.9202409
0.6788288 0.9286598
0.1940871 0.9588256
0.4906899 0.9993068
0.4976283 0.9999551
0.8965792 0.8235085
0.3641906 0.9133064
0.6377222 0.9730609
0.7064285 0.8234468
0.7737323 0.957046
0.551975 0.978509
0.2375693 0.9264548
0.6060683 0.9144322
0.4807163 0.9970279
0.5551901 0.9789488
0.3788916 0.9789093
0.4808637 0.9970743
0.07730177 0.6650205
0.1645204 0.9020809
0.1986892 0.9228233
0.2042868 0.99091
0.3726169 0.964915
0.751619 0.9417239
0.5383256 0.9951975
0.4188709 0.9871911
0.1404108 0.949603
0.5195417 0.9969473
0.6548496 0.9689208
0.361222 0.9459992
0.145955 0.8668559
0.377885 0.9869914
0.7079586 0.942909
0.2328576 0.8527664
0.2806015 0.9709553
0.3810055 0.9933192
0.4269353 0.9665553
0.38936 0.9057547
0.6584639 0.9533294
0.4315807 0.9740529
0.5724436 0.9966424
0.6950756 0.9599294
0.5659549 0.9671747
0.4194943 0.9555865
0.4394765 0.9830978
0.615561 0.9276906
0.8049979 0.8305364
0.4860775 0.9984503
0.6181033 0.9881326
0.8665383 0.823967
0.1777153 0.6804542
0.1203701 0.5705233
0.336012 0.9682317
0.2234359 0.7421501
0.857086 0.9108589
0.6308221 0.9923198
0.2049921 0.951933
0.5502262 0.9799205
0.5992196 0.9237213
0.3020709 0.8679114
0.7715269 0.9887114
0.3694565 0.8840314
0.1742451 0.9501481
0.2456125 0.9117823
0.6419436 0.9869232
0.6793772 0.9982908
0.6819265 0.9818648
0.7463561 0.9675466
0.8018009 0.9542472
0.3307302 0.7839179
0.5655426 0.9838674
0.5456667 0.983386
0.501057 0.9999911
0.4647937 0.99047
0.7587533 0.9744288
0.5334805 0.9910583
0.5274031 0.9940016
0.2217607 0.9301968
0.2987702 0.928799
0.3925374 0.9542996
0.5538993 0.9960865
0.3791943 0.9581705
0.6571607 0.9763255
0.3046848 0.9862446
0.4993825 0.999997
0.4164573 0.9906586
0.4695152 0.9934477
0.3688883 0.9695687
0.5242432 0.9953039
0.5057067 0.9997395
0.6582074 0.9599291
0.565178 0.9852878
0.5163708 0.9978582
0.5609046 0.9894632
0.4028276 0.9795835
0.7420736 0.9837944
0.3486808 0.8252274
0.7073034 0.9826869
0.4781008 0.9961894
0.9047827 0.7052987
0.4505707 0.9928583
0.3259584 0.9222934
0.6379954 0.9834214
0.3706367 0.9639412
0.4074236 0.9339389
0.6092432 0.9777361
0.6572737 0.9297211
0.3825548 0.9814111
0.4772862 0.9958771
0.5735777 0.9952942
0.2129145 0.9246152
0.626651 0.9964582
0.6257304 0.9823904
0.5105423 0.9991111
0.628214 0.9930679
0.416009 0.9883876
0.7170003 0.9747511
0.4808461 0.9970673
0.6211631 0.9733165
0.3589057 0.9223823
0.4999354 1.000001
0.7544833 0.9839335
0.5347184 0.9903803
0.1744343 0.9432123
0.5909087 0.9987295
0.6713498 0.960187
0.4222427 0.9690939
0.2593586 0.9317011
0.6419531 0.9693626
0.287323 0.9571404
0.5123481 0.9987811
0.6180868 0.9980877
0.2800194 0.9684964
0.3279439 0.9306722
0.5276304 0.9939076
0.8621752 0.8572324
0.3224723 0.9623814
0.4442138 0.9958159
0.7353148 0.9147303
0.8925518 0.8774387
0.5250933 0.994969
0.4855558 0.9983316
0.395766 0.9860261
0.4737351 0.9951463
0.4058941 0.9875818
0.6403569 0.9811606
0.8849596 0.9685827
0.2215808 0.9097399
0.6776898 0.8958067
0.5037772 0.9998868
0.7408856 0.9737815
0.3526587 0.944873
0.6018645 0.9187635
0.3358975 0.9564412
0.8290087 0.8403047
0.5877065 0.9647615
0.606833 0.9550177
0.4724429 0.9939354
0.8185356 0.786271
0.2253882 0.9508007
0.5244118 0.9952384
0.2396571 0.9178057
0.6829611 0.97845
0.3816008 0.9485262
0.3967327 0.9691444
0.3362869 0.9685921
0.6901292 0.9845718
0.8519876 0.9254912
0.6663879 0.9783614
0.5926285 0.9904924
0.4222606 0.9849238
0.5094206 0.9992902
0.1515618 0.9474706
0.2645765 0.9555831
0.2998967 0.9100602
0.6374137 0.9978778
0.6196711 0.9237269
0.417521 0.9519177
0.4070889 0.981475
0.7137342 0.9536432
0.5111314 0.9993851
0.6788106 0.9730931
0.5494649 0.9874521
0.4998919 1.000001
0.3205909 0.9280641
0.6977122 0.9734848
0.7014433 0.9704507
0.7103743 0.9496726
0.3655595 0.9616147
0.4621886 0.9886173
0.6995718 0.9872228
0.3225116 0.957619
0.3815672 0.9794763
0.383715 0.9444141
0.1554314 0.733952
0.4082909 0.9564585
0.6511421 0.9819697
0.3374942 0.9890144
0.1602576 0.8425914
0.8558947 0.9078826
0.7804572 0.9351883
0.1218257 0.7465332
0.3993178 0.9435688
0.7127925 0.9564288
0.403122 0.9783982
0.4211256 0.9508506
0.257049 0.9977521
0.432744 0.9724574
0.691077 0.9666256
0.6592887 0.9241609
0.7307297 0.9765725
0.1311172 0.9287958
0.3169406 0.9425294
0.3624902 0.9388116
0.3652744 0.9449802
0.4774896 0.9959505
0.2825218 0.9356549
0.7393497 0.9812786
0.3012825 0.9702016
0.6040042 0.9702438
0.6061514 0.9613316
0.870508 0.8444653
0.05126622 0.7624779
0.3827676 0.9303815
0.6930606 0.9682627
0.6435126 0.9907117
0.7094163 0.9653313
0.4651948 0.9911785
0.3581319 0.9564055
0.6972979 0.9991135
0.5744891 0.9562663
0.1110779 0.8905427
0.258037 0.6732674
0.5585647 0.9727496
0.6877544 0.9910326
0.5446945 0.9909675
0.3921879 0.9446657
0.6150767 0.9709355
0.3874151 0.9527822
0.5139578 0.9984421
0.3384498 0.8345585
0.2268338 0.9889412
0.3927284 0.9759784
0.6466603 0.9938724
0.2704248 0.9144839
0.6169667 0.9969058
0.7887079 0.9804935
0.4771161 0.9964734
0.672502 0.956742
0.4357919 0.9794329
0.08900702 0.8975917
0.7653415 0.9696545
0.313992 0.9670243
0.3475065 0.9294251
0.5664387 0.9708363
0.7176962 1.000378
0.5871633 0.9833443
0.3165186 0.9611432
0.7297809 0.9948269
0.7974628 0.8033208
0.2797448 0.9096831
0.6468264 0.8780984
0.5801928 0.9828542
0.5311715 0.9922425
0.8177086 0.9079904
0.4929416 0.9996024
0.5261503 0.994539
0.6103351 0.9592661
0.605194 0.9868899
0.422044 0.9561755
0.5999596 0.980094
0.6640103 0.9169935
0.9140467 0.6175705
0.3688479 0.9823322
0.4806368 0.9970252
0.6766921 0.8795195
0.7014887 0.9800135
0.3453134 0.9382074
0.6505014 0.9730431
0.37611 0.9408418
0.549013 0.9808742
0.2543606 0.9840745
0.1268372 0.7085676
0.541359 0.9863639
0.8168556 0.9491622
0.4711759 0.9981531
0.3217169 0.8615892
0.7539092 0.9243956
0.6052453 0.9828391
0.3834138 0.9736106
0.4224335 0.9770581
0.9224156 0.777851
0.7033726 0.963226
0.1212336 0.9051793
0.4138951 0.942419
0.1800075 0.8764891
0.331412 0.9171031
0.2925819 0.9779049
0.372797 0.9112854
0.409374 0.9789831
0.4908452 0.9993305
0.2605198 0.9205095
0.6334359 0.9976837
0.5058059 0.9997305
0.4192625 0.9522813
0.3773273 0.9731908
0.3407696 0.9728087
0.7630883 0.9439005
0.428911 0.9967961
0.4255948 0.9961452
0.4661848 0.9908732
0.4110794 0.9960373
0.3775864 0.9327657
0.4871361 0.9986783
0.5335888 0.9926161
0.5591296 0.9722263
0.5888978 0.9701991
0.4160659 0.9481682
0.8912878 0.8841815
0.3858964 0.9327769
0.4012585 0.9559729
0.3526093 0.9627817
0.4259258 0.9965458
0.8135553 0.8706601
0.2372654 0.9058128
0.3424362 0.9197868
0.6340857 0.9825488
0.6573184 0.9694419
0.2813418 0.9309102
0.384986 0.9619435
0.725621 0.9705416
0.6288024 0.9758412
0.3753842 0.9279548
0.6132511 0.9558425
0.591079 0.953308
0.4756211 0.9952513
0.3540385 0.9711131
0.7019441 0.9304598
0.4251547 0.99084
0.3314391 0.9252023
0.2099183 0.9757977
0.5474616 0.9820604
0.4027742 0.9852401
0.1209831 0.9205876
0.6828098 0.9602268
0.3595786 0.8522203
0.6680142 0.9553566
0.8200953 0.9197316
0.3096345 0.992009
0.4426449 0.985135
0.6229922 0.9530278
0.4402376 0.9961658
0.4536858 0.9829141
0.3839367 0.9455059
0.3660131 0.9231005
0.2431535 0.9531798
0.594639 0.9945112
0.2899067 0.9880544
0.3343229 0.9789982
0.5044703 0.9998403
0.5541505 0.9929211
0.4568876 0.9851878
0.6159765 0.9835176
0.1918343 0.8317869
0.7145093 0.9958163
0.5629444 0.9739934
0.7583831 0.9725817
0.3876941 0.9016446
0.6763201 0.9217356
0.2382315 0.9426897
0.4997735 1.000003
0.5530766 0.9775911
0.6367956 0.9756133
0.6558717 0.9594416
0.9038975 1.006854
0.3173285 0.9817803
0.5813615 0.9882579
0.4066875 0.9330336
0.3813388 0.9696927
0.1301053 0.8015367
0.3915516 0.9868345
0.451294 0.9819996
0.6675726 0.9484714
0.7817314 0.9568037
0.4142639 0.9649799
0.4274538 0.9753266
0.7526921 0.9587028
0.2567554 0.8827818
0.1578446 0.9858056
0.2894266 0.9627089
0.5570853 0.9921906
0.5015049 0.9999853
0.5929614 0.9913723
0.5886613 0.9889685
0.5322752 0.991684
0.5957084 0.9962015
0.4038412 0.9842976
0.3894828 0.9720784
0.7621469 0.9879363
0.200585 0.8856715
0.6470646 0.9898838
0.4142659 0.9961674
0.302264 0.9776831
0.5745587 0.9560263
0.1145174 0.8369975
0.8818143 0.9433952
0.3194115 0.9479133
0.7311611 0.9506962
0.4102682 0.9752711
0.4519065 0.9815837
0.5772069 0.9936152
0.6379777 0.9728099
0.4781953 0.9973335
0.3989288 0.9644515
0.7195532 0.9331766
0.4913729 0.9994076
0.553486 0.9788439
0.5064861 0.9996655
0.2768245 0.9122138
0.7377969 0.9617006
0.703063 0.9781501
0.2491861 0.957597
0.6823763 0.980382
0.1520086 0.9130409
0.5415013 0.9931683
0.4658914 0.9907146
0.5113314 0.9989732
0.8687888 0.9427072
0.5498345 0.9857347
0.5720553 0.9771184
0.4086109 0.9728526
0.5527122 0.9778971
0.8045208 0.9580636
0.8948342 0.8415641
0.2860034 0.9129469
0.3750257 0.973189
0.4386484 0.9701179
0.5606301 0.9899902
0.3073396 0.9307091
0.3900196 0.9428772
0.3727331 0.8765071
0.2977109 0.9132069
0.3024399 0.9783279
0.7919531 0.8473817
0.6126998 0.9881563
0.5439744 0.9845898
0.4514683 0.9812462
0.4454193 0.9763096
0.2473375 0.8753764
0.7609793 0.9233194
0.6747726 0.9625502
0.5073585 0.9995703
0.1719069 0.8688
0.3132977 0.9940849
0.1266443 0.9114579
0.6532628 0.9894591
0.5316849 0.9919847
0.4952504 0.9998216
0.2245977 0.8819765
0.3030502 0.9916106
0.4579095 0.9858779
0.4564516 0.984887
0.6176767 0.8922887
0.245158 0.8705916
0.1362842 0.86581
0.7634853 0.8572379
0.6240439 0.9509206
0.3647661 0.9425381
0.3173903 0.9278004
0.7794465 0.8852639
0.4169882 0.9456322
0.1825667 0.9142357
0.3482029 0.8656024
0.5103662 0.9991407
0.5310519 0.992302
0.0363739 0.405734
0.1998801 0.9584073
0.3561625 0.9175412
0.2172668 0.8706624
0.554143 0.9766874
0.179516 0.9577224
0.5284756 0.9935248
0.9016101 0.841455
0.6270641 0.9955656
0.3473726 0.9593691
0.7195706 0.9902435
0.6834374 0.965795
0.4938131 0.9996942
0.1308585 0.9652012
0.7913311 0.9062754
0.4435311 0.9795576
0.6056961 0.9840085
0.1473098 0.9012053
0.9237366 0.7537416
0.7275792 0.954998
0.5500692 0.9800463
0.3274822 0.9796717
0.4591393 0.9875309
0.2466555 0.9579633
0.3824226 0.9613971
0.4909641 0.9993469
0.4335522 0.9771029
0.6297502 0.9907369
0.5791648 0.9504975
0.5844322 0.9764129
0.200546 0.9354364
0.1349682 0.8505555
0.4941191 0.9997234
0.1867811 0.8976209
0.573498 0.981367
0.2760662 0.9340118
0.4456642 0.9765204
0.3785053 0.9644519
0.1394922 0.5891994
0.6051109 0.9976125
0.4879779 0.9988503
0.6053371 0.9548664
0.6681633 0.9399122
0.7781881 0.8982254
0.5161933 0.9979051
0.2902629 0.823797
0.2873987 0.9252674
0.3678759 0.9210864
0.5717004 0.9624002
0.4391439 0.9884704
0.7799528 0.8823495
0.7858177 0.984621
0.2798832 0.9175424
0.3343501 0.9789678
0.8396223 0.9193675
0.8161891 0.972232
0.647329 0.9811477
0.5858864 0.987705
0.4971467 0.9999353
0.6500229 0.9848861
0.8187913 0.8689209
0.4341024 0.9919086
0.2763741 0.932821
0.6388211 0.9703323
0.6504336 0.9880898
0.8757268 0.7976967
0.639529 0.9822083
0.50669 0.999642
0.1696918 0.8844107
0.6254322 0.9991725
0.5709241 0.9790756
0.2746698 0.9408259
0.4695001 0.993247
0.2332827 0.9390824
0.5625065 0.9900045
0.1678709 0.8008919
0.5567657 0.9743874
0.4685415 0.9932146
0.5871462 0.9620776
0.3332273 0.9405936
0.6367243 0.8598574
0.4346635 0.9789393
0.4116569 0.9587363
0.2365134 0.8749224
0.2037092 0.7286237
0.2359792 0.8860947
0.6907986 0.9761831
0.5387138 0.9880459
0.8492588 0.8767141
0.3493791 0.926387
0.2470287 0.9880875
0.6986042 0.8908744
0.4000846 0.9728937
0.2493616 0.948524
0.5910088 0.9678809
0.7177584 0.9302511
0.4793642 0.9966036
0.3547881 0.9293197
0.5139213 0.9984503
0.5003341 0.9999993
0.7072178 0.9825005
0.6759233 0.9241109
0.39111 0.9583759
0.2966278 0.9549573
0.3102573 0.9544651
0.7785946 0.985345
0.1144856 0.706907
0.9200704 0.857609
0.6849266 0.9830771
0.6395773 0.993201
0.3104213 0.9335783
0.3223598 0.9586775
0.573929 0.9726644
0.6824713 0.9689537
0.5231993 0.9956991
0.2199153 0.9656414
0.2823983 0.9582811
0.3985997 0.9529226
0.4931912 0.9996326
0.2979892 0.998614
0.5756018 0.9729425
0.05046504 0.5149185
0.3794251 0.9628728
0.3168949 0.9271359
0.7789274 0.9324326
0.5100756 0.9992202
0.2950502 0.9291381
0.1282236 0.8014511
0.9308103 0.753437
0.1902123 0.8697
0.4821508 0.9974529
0.7576134 0.9677711
0.8933933 0.8542856
0.6820051 0.8887767
0.4850225 0.9982064
0.6647583 0.9831169
0.6405735 0.9678357
0.6720575 0.9865356
0.5642487 0.9960522
0.7453677 0.9517969
0.2834981 0.9154412
0.1989228 0.8787727
0.5550246 0.9950984
0.3303477 0.9411143
0.6124019 0.9722475
0.1930105 0.9842241
0.4729419 0.9941514
0.6355208 0.9781444
0.5441992 0.9913194
0.5897158 0.9944994
0.7292667 0.746324
0.7290037 0.8697041
0.7629054 0.9431223
0.5548763 0.9829528
0.6911421 0.9715261
0.6336084 0.9844049
0.5750283 0.9987324
0.4930918 0.9996183
0.5464044 0.9828507
0.7860057 0.9961507
0.291048 0.9956141
0.7793105 0.8892388
0.4842115 0.9980068
0.5606988 0.9921159
0.5117121 0.9989168
0.4895278 0.9991229
0.1938733 0.9511449
0.5872879 0.9609023
0.6033913 0.9848732
0.5661457 0.9940491
0.5063878 0.9996794
0.1669461 0.8946502
0.5172287 0.9976268
0.4420148 0.9883447
0.3440602 0.977604
0.671672 0.9087421
0.5034496 0.9999052
0.4364477 0.9801005
0.4657985 0.9906713
0.5097729 0.9992361
0.6320749 0.9863506
0.4079993 0.9654745
0.7415254 0.9917878
0.3746317 0.8782167
0.6604921 0.9747876
0.5583858 0.9729203
0.4918575 0.9994699
0.3476101 0.9767249
0.6422889 0.9641987
0.7033028 0.9584225
0.2282805 0.9655382
0.5254451 0.9948271
0.5368987 0.9907559
0.452365 0.9824632
0.9241973 0.8168103
0.7174758 0.9640795
0.7560984 0.9683112
0.5429974 0.9921572
0.7659977 0.9649571
0.6534503 0.965386
0.5957237 0.9734336
0.8398823 0.9044518
0.4476609 0.996224
0.6273117 0.9790363
0.3718519 0.9715337
0.5595972 0.990482
0.5577902 0.9803415
0.5165692 0.997805
0.6027382 0.9173446
0.2532007 0.8372092
0.3513863 0.8329526
0.6389419 0.9713514
0.5747742 0.9576117
0.5578547 0.9910422
0.608536 0.9624453
0.2956341 0.9338106
0.8582578 0.9117062
0.6555824 0.988326
0.5712899 0.9597609
0.4513465 0.9844345
0.4118961 0.9596495
0.7584498 0.9693309
0.7439387 0.842516
0.4729255 0.9941453
0.2072812 0.789118
0.6316725 0.9876543
0.5858126 0.9647443
0.06390614 0.7960603
0.4892983 0.9991064
0.4543141 0.9841216
0.5491452 0.9807713
0.4615725 0.9882216
0.4844914 0.9980777
0.2533059 0.9133701
0.2086001 0.966799
0.6225422 0.985671
0.4588965 0.9872816
0.2543793 0.8725293
0.579 0.9506995
0.5078621 0.9995057
0.5762313 0.9948346
0.2893241 0.8816951
0.3404448 0.9461637
0.4067256 0.9766794
0.8828374 0.999836
0.6412043 0.9782049
0.5023417 0.9999563
0.2514941 0.8774589
0.7359851 0.922915
0.2866498 0.9748602
0.8368005 0.9329752
0.7122845 0.9854184
0.42606 0.9800194
0.4890391 0.9990391
0.3726877 0.9576503
0.6317729 0.9870267
0.4468118 0.9862227
0.3380779 0.9212384
0.4139812 0.9652305
0.3041396 0.9657971
0.6340408 0.9950439
0.1146047 0.8381093
0.2258485 0.9772046
0.4551067 0.9887178
0.363418 0.9338953
0.4191685 0.9752949
0.4370014 0.9691418
0.5519434 0.9926425
0.4317858 0.9910886
0.1760445 0.9288499
0.6722124 0.9613378
0.2054847 0.8914427
0.3893326 0.9629908
0.6587363 0.9443698
0.3443134 0.9424914
0.3311814 0.9450831
0.2217233 0.9518966
0.7662637 0.9204953
0.8405593 0.977998
0.4543181 0.9833762
0.8131795 0.9127553
0.546485 0.9827881
0.3936607 0.9130578
0.8121912 0.934501
0.6813601 0.9876696
0.7955431 0.9441251
0.5145358 0.9983104
0.4212935 0.9907684
0.6710814 0.997383
0.5240282 0.9953922
0.6695082 0.9974302
0.3191729 0.9618371
0.3047538 0.9732542
0.2854627 0.9703404
0.1276532 0.8368411
0.7702194 0.9814523
0.6433885 0.9614257
0.6237281 0.9731891
0.3820831 0.9897031
0.694091 0.9612131
0.4762483 0.9954954
0.6919711 0.9708444
0.3959112 0.9676207
0.4203238 0.9893908
0.348068 0.9688206
0.515383 0.998108
0.7680869 0.9146492
0.3839995 0.9183816
0.6581606 0.9551234
0.808719 0.854411
0.5184519 0.9972797
0.6112312 0.9698043
0.4172283 0.947443
0.2323636 0.9936345
0.6069226 0.9683643
0.7337499 0.8694665
0.4481919 0.9786428
0.5028429 0.9999355
0.5248934 0.9950544
0.3793955 0.9711648
0.4203105 0.9893736
0.2343 0.7809501
0.4938563 0.999701
0.6063219 0.9116128
0.7074312 0.9133898
0.5481673 0.9815274
0.5973821 0.9693172
0.2596356 0.8250431
0.3743759 0.9784778
0.6358287 0.9785684
0.5205038 0.9966396
0.156114 0.9742221
0.6626374 0.9761895
0.6148316 0.9850387
0.7935157 0.9848237
0.3760314 0.9618223
0.7665216 0.979184
0.8434499 0.8873952
0.7335806 0.8644695
0.6039431 0.9650717
0.5239743 0.9954105
0.6646621 0.9630349
0.2255961 0.9950631
0.5798545 0.975179
0.4267138 0.9631602
0.7466729 0.9650349
0.4924341 0.9995437
0.5090237 0.9993496
0.2474202 0.8585313
0.5378015 0.9886083
0.5900141 0.9694096
0.8018729 0.8752987
0.2878929 0.9723404
0.6222114 0.922057
0.8105544 0.8922934
0.7689792 0.9478601
0.5864504 0.9814446
0.1340207 0.6854803
0.3247706 0.9004286
0.437309 0.982926
0.1510297 0.9732579
0.7745107 0.9518957
0.7180978 0.980508
0.5643433 0.9671554
0.5170089 0.9977008
0.4886196 0.9989665
0.242423 0.9475149
0.7251459 0.9726307
0.5848483 0.9658036
0.4024609 0.9639753
0.2009312 0.8879619
0.4841489 0.9980134
0.4919698 0.999493
0.2968874 0.9285481
0.2946249 0.9492859
0.7746671 0.996518
0.6625377 0.936671
0.2759582 0.6871406
0.4242792 0.954658
0.4168438 0.9847941
0.6129977 0.9875965
0.6774346 0.8922378
0.4433588 0.9744989
0.215319 0.9402723
0.7323862 0.9850997
0.3707704 0.8708601
0.4247687 1.003156
0.8022524 0.9041269
0.7685612 0.9899349
0.5343452 0.9975154
0.8592448 0.8139608
0.3371057 0.9693105
0.7807775 0.9714354
0.839048 0.9761759
0.3403608 0.9480197
0.6092469 0.9779846
0.4531083 0.9824868
0.5303173 0.9926639
0.1010336 0.7750883
0.4157984 0.9988371
0.3111307 0.9187423
0.5849724 0.9957104
0.5865749 0.9761201
0.2297462 0.9801948
0.8078705 0.878384
0.3847415 0.9667858
0.3581859 0.9682513
0.8170219 0.9478251
0.7642221 0.9244308
0.2054598 0.9453669
0.517786 0.9974709
