0.6942018 0.7780293
0.8610919 0.3426278
0.5153914 0.9976669
0.7237439 0.6697424
0.9169732 0.2082444
0.3825923 0.9078292
0.2967992 0.7539774
0.8618868 0.3389664
0.2558447 0.6492533
0.459478 0.988123
0.3670937 0.8765867
0.707083 0.6592223
0.5975823 0.9279027
0.5301181 0.9910755
0.6165486 0.8718344
0.6108674 0.9101436
0.3069145 0.7891692
0.3010503 0.7289804
0.4597694 0.9853483
0.589199 0.9403169
0.1274467 0.3063839
0.2919709 0.7221246
0.5961111 0.9233359
0.4995452 0.999998
0.8448827 0.384365
0.3124177 0.7946367
0.3896094 0.9098134
0.5669188 0.9691527
0.4270362 0.9538167
0.540098 0.9890135
0.4809366 0.9964191
0.5917275 0.9354356
0.2371746 0.6141035
0.7219716 0.6020992
0.7572858 0.5978811
0.242027 0.6344212
0.4502947 0.9758151
0.6919813 0.7708864
0.04498354 0.0806224
0.2206377 0.5642864
0.1290912 0.3125843
0.06048818 0.133487
0.6170423 0.9045082
0.3055702 0.7108668
0.7392525 0.6835097
0.8237558 0.4620575
0.8688577 0.3402802
0.4260929 0.9470522
0.6914412 0.7497138
0.2027626 0.5451765
0.5164804 0.9973218
0.4908384 0.9991718
0.1816395 0.4614155
0.9564862 0.08989714
0.330024 0.8243376
0.7926081 0.5035683
0.7889309 0.5419226
0.02899144 0.05755501
0.1355859 0.353314
0.2359291 0.6233279
0.441814 0.9669566
0.5780541 0.946754
0.6748536 0.818978
0.887538 0.2880753
0.6853627 0.7557771
0.1543162 0.3828234
0.520878 0.9957072
0.2651653 0.6841681
0.5471262 0.9782436
0.3422554 0.8305498
0.7096553 0.6391699
0.1508662 0.3785961
0.9217589 0.1915045
0.5858019 0.9291272
0.4793044 0.995927
0.534073 0.9885874
0.698325 0.7312446
0.6333831 0.8968244
0.5726476 0.94881
0.2208913 0.5707635
0.1823606 0.4592219
0.4849817 0.9979242
0.1628149 0.4130717
0.9132198 0.1877114
0.1322676 0.3494245
0.6201499 0.8674465
0.6341476 0.8892087
0.6690442 0.8190029
0.3248113 0.7715603
0.6680241 0.8113081
0.4604819 0.9861194
0.6710449 0.807151
0.4546303 0.9798216
0.5104827 0.9989159
0.2965779 0.7531582
0.3923357 0.8903992
0.7821855 0.5366803
0.927886 0.1772066
0.365308 0.8814811
0.513979 0.9980746
0.827123 0.4436437
0.5475456 0.9779007
0.4204164 0.9421642
0.4456044 0.9710816
0.7109091 0.7191788
0.8428986 0.4055953
0.4046913 0.9338086
0.588477 0.9327814
0.7573544 0.4916706
0.3729825 0.8947338
0.1888571 0.4888849
0.4559232 0.9830171
0.4098994 0.9392621
0.7242681 0.6828588
0.3235098 0.75327
0.6579821 0.804112
0.7550539 0.6115532
0.760107 0.5526774
0.6152647 0.8771227
0.6234392 0.8789305
0.1832979 0.4889088
0.6289359 0.9010545
0.311698 0.7642759
0.4651071 0.9881568
0.7930955 0.5292129
0.8340498 0.4059969
0.2262819 0.5963655
0.8657136 0.3559195
0.6142963 0.9058113
0.4008335 0.9170034
0.5850662 0.9398484
0.1447247 0.3086005
0.2355225 0.6109787
0.6945847 0.7512464
0.4883368 0.9986607
0.4888127 0.9987653
0.8754269 0.301876
0.4191785 0.9547029
0.6931045 0.7540327
0.4756096 0.9942661
0.218489 0.5874105
0.732122 0.6495737
0.2034878 0.5291284
0.4296755 0.9520991
0.9468359 0.1209739
0.6118567 0.9013054
0.6464291 0.8588916
0.5933411 0.9299206
0.5787979 0.9399601
0.1704881 0.4570562
0.6517174 0.8465626
0.9048058 0.2407497
0.7408236 0.6106881
0.4198402 0.9562171
0.3041646 0.7600267
0.7083552 0.7454233
0.7615182 0.6023681
0.8858177 0.277148
0.7208664 0.6705217
0.3283445 0.8338523
0.7896883 0.5441591
0.2413595 0.6099927
0.3857108 0.8822827
0.5714601 0.9611235
0.4460786 0.9771063
0.2167994 0.552349
0.5628711 0.9651471
0.9138655 0.2152777
0.6557093 0.7791966
0.7896212 0.4218552
0.3816795 0.8848766
0.3103479 0.7989729
0.5875414 0.9398697
0.5921044 0.9276595
0.246085 0.6448828
0.3973783 0.9337885
0.1588364 0.3829328
0.4048869 0.9341627
0.2769155 0.6931924
0.9112261 0.2025033
0.6118803 0.881478
0.9502313 0.09343531
0.9157558 0.2061519
0.2830011 0.7155091
0.6545448 0.8358651
0.2303583 0.6108486
0.488666 0.9987354
0.8437481 0.4015786
0.5924403 0.9180312
0.1674109 0.4473239
0.1990716 0.5243205
0.8771589 0.3177622
0.3108899 0.8008165
0.9341622 0.1637271
0.266672 0.6711058
0.3847214 0.9005235
0.6279294 0.8926726
0.3867599 0.8815774
0.1474358 0.3950446
0.58577 0.9339125
0.1489028 0.385495
0.4428394 0.9686705
0.5422338 0.9842351
0.7867907 0.5600052
0.4244332 0.9631301
0.7370634 0.6887704
0.5092538 0.9991551
0.2044373 0.5492941
0.5820861 0.9542894
0.5391471 0.984951
0.7144454 0.6982936
0.5767669 0.9478047
0.6807806 0.7878156
0.5893607 0.9444335
0.9150317 0.1905976
0.9684395 0.06708333
0.6848378 0.7831128
0.3720809 0.8980514
0.2791523 0.6727076
0.5825962 0.9369622
0.7464142 0.6389977
0.441329 0.966409
0.4107586 0.923437
0.5533764 0.9721449
0.8376391 0.3703436
0.1033892 0.2270986
0.7252469 0.6538665
0.4023857 0.9343534
0.8815111 0.3072022
0.6388506 0.8834667
0.1291263 0.3145846
0.3209067 0.8101806
0.2293538 0.5531214
0.2848509 0.7329782
0.9179163 0.1386941
0.5073194 0.9994781
0.7324831 0.6420554
0.583254 0.933151
0.7978153 0.5401783
0.345589 0.8363763
0.5838593 0.9483894
0.3784747 0.8969746
0.4252478 0.9578706
0.4929678 0.9995188
0.8217961 0.4680144
0.3283693 0.7881071
0.4355161 0.9650286
0.7114687 0.7093082
0.8158532 0.4558974
0.7715646 0.6054842
0.4370466 0.9708117
0.7766254 0.5828228
0.354136 0.8208456
0.487818 0.9985452
0.631414 0.8797294
0.3820997 0.9062351
0.5947556 0.9167071
0.2567832 0.6248012
0.8040074 0.5143998
0.5026791 0.9999295
0.6709891 0.834003
0.8545656 0.3821312
0.5939401 0.9154042
0.6630955 0.8367914
0.4893941 0.999039
0.568232 0.955217
0.3311002 0.8276274
0.2458314 0.5995599
0.04828289 0.1106126
0.1798253 0.4452276
0.5316323 0.9901579
0.4232524 0.9485321
0.3357219 0.8201441
0.6364127 0.8827324
0.202372 0.5234889
0.7671894 0.5787564
0.007164199 0.01201986
0.8023862 0.4551443
0.8506362 0.367014
0.7324418 0.6227051
0.2458331 0.6385217
0.3222478 0.7469454
0.4989468 0.9999891
0.617084 0.9163934
0.07926109 0.1836697
0.3278275 0.8321603
0.4878305 0.9986724
0.2739896 0.7084329
0.5594793 0.9693643
0.239498 0.6145956
0.6029489 0.8989946
0.7372187 0.626718
0.3129818 0.7965185
0.1571555 0.3890516
0.4741598 0.9935723
0.7567854 0.5570272
0.3674599 0.8772841
0.1895125 0.4400905
0.6091893 0.9214962
0.2284827 0.5496747
0.4125245 0.9293484
0.7778531 0.5871397
0.4103467 0.9257957
0.5420518 0.9826485
0.7101937 0.7198833
0.7065206 0.7304788
0.2919605 0.7506677
0.5017158 0.999971
0.6323017 0.8930317
0.2923582 0.6505231
0.2253258 0.5308685
0.1897549 0.4410801
0.8319789 0.4152295
0.8258591 0.4443794
0.8612131 0.3745391
0.1139695 0.2934649
0.5655139 0.9584641
0.471386 0.9931881
0.2508847 0.6598241
0.3174697 0.7586756
0.5257046 0.9942116
0.6003286 0.9049902
0.3688628 0.884846
0.9011681 0.2504303
0.7225572 0.7248978
0.4830688 0.9974506
0.1851905 0.4344412
0.7923519 0.4412328
0.5028364 0.9999206
0.6030445 0.9175783
0.771206 0.6009929
0.8130008 0.4963805
0.5295421 0.9914112
0.2220198 0.5701906
0.4496647 0.9826324
0.549784 0.9819891
0.5238175 0.9944169
0.2352867 0.5683226
0.6928815 0.7678801
0.7479097 0.6464767
0.2297155 0.6058231
0.9635659 0.06462896
0.3063714 0.7853724
0.9211294 0.1780246
0.258151 0.6672509
0.2492949 0.6532697
0.7803372 0.5217416
0.5796428 0.9415026
0.2877926 0.7355605
0.5951779 0.9370771
0.6250169 0.8535567
0.7274135 0.6641987
0.7263679 0.6845511
0.8171339 0.4849188
0.181249 0.4598662
0.09134738 0.2116569
0.382442 0.8875791
0.6195491 0.9077697
0.7564188 0.5498258
0.5075485 0.9994377
0.4114359 0.9456419
0.2735324 0.595743
0.4514836 0.9769593
0.5467267 0.9786052
0.433778 0.969782
0.05909873 0.1452737
0.07988088 0.1610636
0.7869358 0.4599602
0.08012428 0.1880037
0.8729453 0.3176459
0.3048571 0.7649067
0.5712187 0.9507766
0.6109706 0.883342
0.3966936 0.9166715
0.4525056 0.9791313
0.1520569 0.4083728
0.5046337 0.9997881
0.8461362 0.3883089
0.3939476 0.8930528
0.1646572 0.4154647
0.8899817 0.2825925
0.5967006 0.920747
0.1492298 0.3944497
0.876668 0.2963967
0.1228244 0.3193408
0.1910773 0.4758059
0.3739342 0.8925
0.7888214 0.546367
0.7666909 0.5992498
0.4072383 0.9174531
0.416145 0.9321955
0.5965848 0.9107221
0.4517134 0.9777208
0.8377251 0.4320981
0.6974563 0.7601056
0.2893795 0.7386423
0.08899905 0.2323022
0.3659295 0.834767
0.6560868 0.823187
0.830142 0.4462429
0.09097852 0.239024
0.9030805 0.2288712
0.2442576 0.6399323
0.4598566 0.9843108
0.4150165 0.930402
0.4756505 0.9941598
0.6617658 0.8506325
0.2211515 0.5796814
0.2456446 0.6087485
0.7696401 0.5326854
0.6560148 0.8527624
0.4245503 0.9448661
0.2310674 0.5927003
0.7332781 0.6757393
0.3198747 0.8068625
0.6263929 0.9073765
0.6796962 0.8036071
0.934029 0.1373099
0.5005285 0.9999975
0.8200977 0.4723126
0.3656362 0.8337089
0.5641189 0.9599725
0.6936797 0.780827
0.5802787 0.9424369
0.9185063 0.200792
0.2423256 0.6318808
0.4159685 0.9358356
0.5333224 0.9890816
0.3159447 0.8063548
0.3402435 0.8195509
0.7603837 0.5912899
0.6155811 0.8904002
0.4053611 0.9159655
0.6998234 0.7520499
0.5545907 0.9708745
0.2222875 0.5790179
0.806682 0.4950193
0.9479349 0.08924192
0.1532166 0.3770055
0.1758299 0.4455225
0.5105269 0.9989114
0.6769011 0.8166599
0.4863381 0.998159
0.4752036 0.9951935
0.7066756 0.726966
0.4691863 0.990665
0.5045848 0.9997926
0.5113529 0.9987293
0.1988912 0.5083409
0.2819568 0.6048575
0.8352275 0.417925
0.7398395 0.6376533
0.5580413 0.9671248
0.892568 0.2844137
0.3359881 0.8110633
0.4977303 0.9999538
0.5740344 0.9468766
0.2809262 0.6973927
0.3820334 0.8945595
0.1787036 0.4520907
0.3292128 0.8165917
0.5082121 0.9993366
0.4898916 0.9989919
0.1588552 0.41854
0.5281249 0.9922133
0.69536 0.7580513
0.6735073 0.7919165
0.5692948 0.9533526
0.5042387 0.9998237
0.2182672 0.5851943
0.6401357 0.8377011
0.3595012 0.8743652
0.4084185 0.9224469
0.7407451 0.6546975
0.1339383 0.3210062
0.6788561 0.7854888
0.4774397 0.9955737
0.7837263 0.5293597
0.7700774 0.5860116
0.2728499 0.610352
0.439789 0.9701831
0.497011 0.9999145
0.3021712 0.7744374
0.7226159 0.6815231
0.6409567 0.8520113
0.2037615 0.5371985
0.1593494 0.4250549
0.3834486 0.9206412
0.562624 0.9617906
0.2580805 0.6621621
0.2072523 0.546022
0.3746934 0.9006374
0.5450459 0.9848851
0.1019462 0.2444991
0.121135 0.308762
0.558314 0.9668126
0.4684749 0.9914683
0.6374375 0.8827832
0.6582817 0.8305574
0.6784532 0.7797588
0.603161 0.8986095
0.2575496 0.6050563
0.7590779 0.6016848
0.2104291 0.5070217
0.2756203 0.7161788
0.7626792 0.6204901
0.5002755 0.9999993
0.2828168 0.7174004
0.2551538 0.6619717
0.312448 0.7947381
0.7749816 0.5711364
0.5805642 0.9372976
0.1803876 0.4751956
0.5613041 0.9633683
0.0714245 0.1619418
0.6989482 0.7532175
0.8026102 0.5209671
0.888792 0.2762847
0.4923091 0.9994163
0.3646609 0.8826726
0.04254179 0.08750597
0.8795777 0.3169492
0.5068512 0.9995368
0.3821843 0.8861817
0.2805902 0.6634506
0.7449881 0.6413984
0.2670053 0.6962917
0.2874839 0.694769
0.316088 0.8018123
0.8338157 0.3023192
0.2910503 0.7349158
0.2147876 0.5719885
0.481089 0.9975614
0.2774276 0.6720034
0.4306664 0.9574109
0.7658835 0.5776734
0.06055012 0.1357593
0.02040384 0.03752944
0.3837116 0.9059481
0.918021 0.1633975
0.1555972 0.4068781
0.5337152 0.9888698
0.4395556 0.9646173
0.3355138 0.8193584
0.08471165 0.2096231
0.7749421 0.6003795
0.8274226 0.4544253
0.2843923 0.7364092
0.8910299 0.2592806
0.3467674 0.8377404
0.5622801 0.9741683
0.5575348 0.973936
0.7618721 0.5897422
0.3978453 0.9050746
0.414079 0.9308503
0.4828322 0.9972366
0.1140445 0.2800856
0.126792 0.310533
0.8577937 0.356861
0.3187123 0.800266
0.5021916 0.9999565
0.6621417 0.8269436
0.2311906 0.603028
0.6486216 0.8356004
0.3954886 0.9012884
0.6749581 0.8264092
0.8959412 0.2481258
0.726713 0.7092265
0.4463522 0.9719855
0.4476502 0.9731954
0.6909673 0.7779697
0.1749212 0.4600936
0.5305835 0.9920918
0.1445431 0.3807667
0.3984133 0.9124656
0.6333373 0.8542554
0.3381032 0.8061736
0.3429709 0.8295791
0.8597325 0.3605246
0.460977 0.9850458
0.2698849 0.7036525
0.5281099 0.9922223
0.3345663 0.8358558
0.1435762 0.3228334
0.6198724 0.8764899
0.2279026 0.604434
0.1336011 0.3335752
0.1675132 0.4339717
0.5091595 0.9991722
0.7333505 0.591699
0.2345658 0.6270245
0.5171194 0.9971118
0.6432812 0.8635156
0.4258535 0.9521016
0.5158011 0.9975386
0.384914 0.9120936
0.3185295 0.7603745
0.08795471 0.2087355
0.5250424 0.993824
0.8648398 0.3244798
0.5458393 0.9801129
0.7685748 0.565744
0.3785344 0.8618266
0.3647823 0.8766354
0.8113437 0.3355563
0.6064947 0.9081285
0.5582623 0.9668746
0.8069373 0.5204052
0.447209 0.9769396
0.5579398 0.9748307
0.6936931 0.7430586
0.5333625 0.9890555
0.05508723 0.1279198
0.2378419 0.6315168
0.2054643 0.5104336
0.317691 0.7482087
0.823826 0.456324
0.6581306 0.7932003
0.4859595 0.9980603
0.6894654 0.7889344
0.1715925 0.4476943
0.5807105 0.9370745
0.743599 0.6245263
0.7965159 0.5267116
0.4858545 0.9980272
0.2208655 0.5784319
0.2190516 0.5722427
0.1597844 0.4239877
0.3499458 0.8505524
0.4774863 0.995007
0.9125747 0.2263263
0.2239545 0.5784702
0.7267616 0.6990391
0.4790881 0.9956908
0.5267665 0.9929456
0.4109939 0.9494536
0.1233232 0.2953989
0.2336864 0.6136831
0.4906744 0.9991446
0.641518 0.8765234
0.724272 0.7256506
0.6117839 0.8946222
0.2618431 0.6604594
0.7657612 0.5605984
0.6796011 0.7810759
0.05472909 0.1271027
0.08527823 0.1949209
0.4908638 0.9991772
0.7760595 0.5417234
0.9028744 0.2216958
0.352542 0.8649982
0.7997607 0.5302938
0.5465849 0.9787339
0.6324679 0.8414572
0.03213356 0.07066213
0.9543741 0.1067781
0.6525387 0.8723359
0.4315992 0.9565433
0.7840278 0.5715411
0.4041321 0.9212015
0.1882373 0.4987811
0.1998272 0.5216456
0.7556787 0.5928263
0.3144625 0.8014441
0.4065129 0.9340751
0.5114917 0.9986972
0.7565452 0.6373502
0.5750716 0.9454026
0.3965872 0.9230256
0.8301279 0.44631
0.9361055 0.1265873
0.566956 0.9667715
0.3936277 0.8974786
0.5431848 0.9867548
0.9286843 0.1318992
0.3171751 0.7502508
0.4002564 0.9379149
0.1695935 0.4182828
0.505802 0.9996678
0.3777954 0.8954343
0.2363905 0.5292954
0.2744385 0.6523989
0.9367474 0.1435056
0.486239 0.9982655
0.8576235 0.3629038
0.2978375 0.7544739
0.3615065 0.876905
0.793714 0.5341128
0.3566046 0.8115629
0.8757238 0.3005128
0.5976834 0.9193484
0.7591486 0.4910468
0.8454885 0.3584166
0.04050042 0.08833528
0.2213716 0.5846523
0.154336 0.3814367
0.2106197 0.5268705
0.4722262 0.9924061
0.6101626 0.9034064
0.4559864 0.988477
0.9424674 0.1358996
0.1239285 0.2937058
0.3200768 0.807513
0.7327559 0.631574
0.4991988 0.9999968
0.5738952 0.9470799
0.6046047 0.9130539
0.4374222 0.9618477
0.2698692 0.6912014
0.3127937 0.7911969
0.9082098 0.2162606
0.2915407 0.7491505
0.701714 0.6840858
0.4573799 0.9864135
0.6320754 0.8761081
0.530757 0.9906925
0.4727724 0.9927127
0.1880014 0.4844464
0.3021301 0.7726184
0.3652413 0.8331775
0.2643225 0.6918016
0.9188796 0.1154487
0.4280751 0.9580293
0.6151788 0.8785858
0.6705472 0.8013027
0.1478706 0.36982
0.5368152 0.9884265
0.2040598 0.52805
0.442785 0.9680422
0.4292304 0.9545226
0.1954002 0.4500972
0.06140837 0.1503932
0.2340032 0.6150371
0.2929923 0.6832068
0.2743135 0.659281
0.6469076 0.8575683
0.2983372 0.7707726
0.6726359 0.8105141
0.6280178 0.9034723
0.09720535 0.2146478
0.4841313 0.9975167
0.6363819 0.8850932
0.3910496 0.8873501
0.5474502 0.9795565
0.2944181 0.7562621
0.6984722 0.761872
0.7847391 0.557955
0.2653048 0.6380186
0.3967626 0.9071519
0.312717 0.7881854
0.2737293 0.6345077
0.4639527 0.988211
0.9884152 0.02662699
0.6441005 0.8628517
0.9714544 0.05702657
0.363355 0.854629
0.6242778 0.8696983
0.2657393 0.6758321
0.5756995 0.9570453
0.5113191 0.998737
0.6704459 0.7925404
0.5179634 0.9968195
0.6968824 0.7660912
0.4854273 0.9979071
0.1264007 0.3307205
0.7301649 0.637615
0.5306314 0.9907681
0.4958112 0.9998295
0.2656611 0.671323
0.2063728 0.5329909
0.611108 0.9125437
0.4165707 0.950333
0.7688302 0.5280023
0.7257058 0.5924708
0.3703713 0.884322
0.2955831 0.7465268
0.6849077 0.7597162
0.2442423 0.5550771
0.5834555 0.9328797
0.2292076 0.6063674
0.2563059 0.6582971
0.1252598 0.3210847
0.2484699 0.6089044
0.8083892 0.4946476
0.9814446 0.03457476
0.1170453 0.2848524
0.5470689 0.9782942
0.2894299 0.678887
0.05213881 0.1154614
0.493404 0.9995764
0.3850742 0.8804505
0.5594139 0.9655629
0.816856 0.4877576
0.6811368 0.8096189
0.3415451 0.8258356
0.7569171 0.6425956
0.2317864 0.6170548
0.226582 0.59591
0.3059288 0.7138703
0.3662773 0.8943776
0.7041175 0.690121
0.2263188 0.5947764
0.4887519 0.9987523
0.2200903 0.5427917
0.7796984 0.5076172
0.5059897 0.999646
0.8778516 0.2736827
0.641642 0.8147328
0.5937684 0.9291652
0.3374621 0.762061
0.5520781 0.9734709
0.1605824 0.4240213
0.7039994 0.7466686
0.6734434 0.8154664
0.6390892 0.8351823
0.1131818 0.2573168
0.4123615 0.9441678
0.570743 0.9514602
0.9447646 0.1385922
0.4713533 0.9931697
0.7172936 0.6948078
0.5984583 0.9249887
0.01847327 0.03276321
0.369545 0.9015855
0.454111 0.9793648
0.9378684 0.1399731
0.5711259 0.9508996
0.7052656 0.6637931
0.7609174 0.6191397
0.5858909 0.9337165
0.5725203 0.964976
0.4193809 0.946677
0.7054404 0.7611159
0.7598973 0.611298
0.08855536 0.1969899
0.3108643 0.8007293
0.5370731 0.986543
0.5299275 0.9915796
0.2107251 0.5213849
0.3413106 0.837943
0.2629622 0.6780508
0.3704317 0.843262
0.1206188 0.3016592
0.1265815 0.3057389
0.721676 0.6538301
0.3138523 0.7859474
0.3986416 0.9164705
0.7579863 0.6058574
0.3333081 0.8343377
0.6620371 0.8447336
0.626167 0.9077391
0.5349863 0.9879678
0.5855405 0.9454526
0.461639 0.9857294
0.5464803 0.978875
0.5931308 0.9168301
0.09670239 0.2312323
0.6224593 0.8629848
0.2207174 0.5636924
0.6405775 0.8743155
0.2821859 0.6469518
0.7163934 0.7231725
0.7703762 0.6033784
0.657921 0.8428387
0.5844893 0.9311918
0.3093557 0.6933696
0.08802171 0.2273582
0.638887 0.8786868
0.7727966 0.5727925
0.09210332 0.2207559
0.4070158 0.9442274
0.8008602 0.53356
0.4325717 0.9612333
0.3563722 0.8109893
0.669231 0.805821
0.6529672 0.8516348
0.2546471 0.6753333
0.6332901 0.8915732
0.07295339 0.1876079
0.2991664 0.7364742
0.4346698 0.9666718
0.2548126 0.6364417
0.2487838 0.647763
0.5726572 0.948808
0.4265583 0.9477044
0.8635378 0.3495218
0.346539 0.8332347
0.8102508 0.5040303
0.565025 0.9588647
0.31259 0.7192564
0.7325407 0.6377735
0.6012218 0.907694
0.4307415 0.9561725
0.7659453 0.52527
0.1566843 0.361548
0.4599913 0.9842848
0.8225997 0.4601716
0.662987 0.8470348
0.4129761 0.9344153
0.3652051 0.8895625
0.5473272 0.9780757
0.1119047 0.2972374
0.3597022 0.8648843
0.2625344 0.6631611
0.7115535 0.7185411
0.7736685 0.5511279
0.7181687 0.7109516
0.682745 0.7917753
0.1674887 0.4337091
0.303586 0.7776736
0.3526579 0.8589219
0.01525344 0.01926496
0.4053225 0.9349487
0.4695469 0.9910589
0.8588446 0.3657032
0.5297852 0.9912748
0.6531912 0.844789
0.745422 0.6101747
0.3452067 0.7821605
0.8179776 0.4809524
0.09124017 0.2147032
0.049728 0.108835
0.8895029 0.2749966
0.5541101 0.9713803
0.2379685 0.5573713
0.5871964 0.9268225
0.3481865 0.8621358
0.5717868 0.950055
0.6509676 0.7922017
0.6946685 0.765539
0.6259119 0.9083475
0.3709361 0.9004361
0.3812428 0.8671536
0.9472808 0.104516
0.1820038 0.4733732
0.2012683 0.4892443
0.5210377 0.9956382
0.2176472 0.566107
0.8305788 0.4358598
0.8759058 0.308515
0.25712 0.6093417
0.5436549 0.9876492
0.6328907 0.8913603
0.4424587 0.9676771
0.7060627 0.7464939
0.4036219 0.9363628
0.8194904 0.4752477
0.2980767 0.7597579
0.2405424 0.6160352
0.5446852 0.9804249
0.582958 0.9444961
0.5941423 0.9339682
0.9577673 0.08595877
0.4735162 0.9932262
0.5040253 0.9998448
0.1275083 0.3260694
0.4334178 0.9623259
0.3807616 0.8661179
0.4199355 0.9380563
0.7640064 0.6127966
0.6262896 0.8884154
0.09909859 0.2424568
0.8704449 0.2749806
0.3700968 0.9011702
0.3669567 0.8921166
0.95453 0.1062291
0.6923983 0.7054705
0.408355 0.9286561
0.1758778 0.4312012
0.733277 0.6834966
0.7980661 0.5356678
0.4937168 0.9996131
0.7702008 0.4641756
0.4842815 0.9975681
0.1645601 0.4427623
0.2890286 0.7188333
0.2084123 0.5206881
0.7654223 0.6078079
0.6387597 0.8777906
0.3194769 0.8131517
0.7235708 0.6312615
0.3896421 0.8848211
0.7926846 0.5294527
0.5313574 0.9903902
0.4577084 0.9824578
0.4875871 0.9986288
0.6421439 0.8776585
0.3823868 0.9068692
0.5941393 0.930945
0.03091379 0.06161845
0.7137551 0.7283866
0.3969741 0.9246002
0.4757754 0.9943522
0.4371721 0.9702496
0.7363698 0.6279956
0.9613435 0.07426
0.2540214 0.6405136
0.2461195 0.5963678
0.8334164 0.4210812
0.3908148 0.8874165
0.6332926 0.8903422
0.4531743 0.9787872
0.3968567 0.9154555
0.2767254 0.6924935
0.4902397 0.9991866
0.5089691 0.9992063
0.5028889 0.9999222
0.7493623 0.640653
0.5398853 0.9843825
0.5121859 0.9985364
0.3725997 0.8532916
0.670693 0.8107374
0.02821294 0.04607258
0.2264687 0.5954183
0.1582493 0.3986951
0.4113334 0.9263436
0.2235061 0.582589
0.4425616 0.969219
0.5924438 0.9222278
0.2637818 0.6679876
0.149572 0.3749095
0.2360808 0.6094453
0.5723441 0.9492297
0.2333611 0.6081605
0.2087542 0.4158879
0.4567913 0.9821741
0.4196236 0.9568456
0.6221006 0.8753052
0.6503812 0.846773
0.5353854 0.9881754
0.5486605 0.9768164
0.4842505 0.9975607
0.09733536 0.2465711
0.2138855 0.5347018
0.5276805 0.9924569
0.7507944 0.6592335
0.4583285 0.98296
0.3346346 0.791141
0.2590896 0.6413139
0.1551271 0.395411
0.7769714 0.5944984
0.4106678 0.9237113
0.3867989 0.8968237
0.3371497 0.8093102
0.4273207 0.9672833
0.5417351 0.9829193
0.4294361 0.9669392
0.3340955 0.8228288
0.1208423 0.3171961
0.7573201 0.5842413
0.2490987 0.6601208
0.5514539 0.9788462
0.5137551 0.9981338
0.1034752 0.2421599
0.5337878 0.988775
0.4339653 0.9642259
0.5562211 0.9691271
0.4733742 0.994268
0.6523771 0.8430081
0.4023093 0.9421099
0.4938493 0.9996303
0.2540638 0.571453
0.4014113 0.9084151
0.8145508 0.4408481
0.3708773 0.89221
0.6057185 0.9283037
0.5515912 0.9739613
0.682516 0.7905849
0.6918906 0.7098136
0.5555807 0.9741447
0.6066303 0.8919183
0.6205838 0.8920797
0.1579374 0.3882139
0.4665962 0.9919032
0.329267 0.8253044
0.1641033 0.3559424
0.6944704 0.7781222
0.2612745 0.658308
0.1240967 0.3221035
0.8592605 0.3636933
0.2721064 0.647843
0.6582386 0.8463753
0.7108791 0.6776608
0.8765717 0.2750108
0.5437372 0.9819482
