0.4604272 0.9980901
0.2418531 0.9615151
0.2610854 0.861263
0.1794323 0.91231
0.4829947 0.9971486
0.3760853 0.9552984
0.5373969 0.9862605
0.2199096 0.8414967
0.2384403 0.8425188
0.5794467 0.9541561
0.4902944 0.9990707
0.5863711 0.9667769
0.6442043 0.9813314
0.5765647 0.9898145
0.1904134 0.965387
0.7379238 1.001824
0.3600598 0.9129029
0.6520931 0.9629094
0.3527731 0.9337215
0.4312339 0.9702674
0.5407464 0.9837031
0.3460548 0.9394087
0.3058852 0.9787207
0.7270119 0.9082831
0.6008779 0.9772288
0.4268776 0.9481524
0.4885982 0.9987356
0.3823041 0.9837777
0.3329684 0.9275111
0.5968298 0.972557
0.5802126 0.9498697
0.8328918 0.6491631
0.4164292 0.9604826
0.399397 0.9300449
0.1342287 0.8624038
0.1364652 0.8445005
0.3273528 0.958525
0.4536742 0.9851158
0.5634191 0.9731609
0.1724317 0.8980921
0.5719552 0.9651062
0.7512167 0.8862927
0.4481295 0.9865176
0.5598795 0.9974524
0.7039163 0.9673302
0.5158704 0.9975162
0.6183958 0.9551268
0.8072034 0.8363653
0.5417528 0.9835744
0.3268274 0.8993927
0.493106 0.999531
0.2680136 0.9456954
0.3307405 0.9368461
0.2032436 0.9331207
0.6903687 0.9765567
0.2103642 0.8392664
0.8079576 0.8621741
0.173647 0.8353305
0.7355154 0.9741835
0.7550668 0.9036372
0.6024147 0.9834139
0.4146204 0.9984932
0.4192736 0.9759521
0.1910911 0.7268239
0.6774032 0.9953191
0.6591765 0.9866746
0.4862412 0.9981328
0.4613469 0.9853265
0.4159982 0.986529
0.5813463 0.9553863
0.3384463 0.9790892
0.5963891 0.9489752
0.4524326 0.9786705
0.5932087 0.9581901
0.2273581 0.9003831
0.09108835 0.5196854
0.3674331 0.9964696
0.7503567 0.7592863
0.3108893 0.9700468
0.3582964 0.9985683
0.2706804 0.8449038
0.3655674 0.862781
0.556768 0.9871231
0.3687528 0.9677525
0.3328895 0.8791886
0.3603231 0.9763849
0.6017509 0.9242633
0.4878364 0.998541
0.4236015 0.947337
0.4809018 0.9964046
0.7062352 0.9870351
0.5745308 0.9928791
0.3374855 0.9026927
0.4709125 0.9916729
0.3306414 0.8621411
0.3374819 0.9811684
0.7070995 0.9647125
0.5216582 0.9954388
0.8269613 0.8950506
0.1960376 0.8623547
0.6327347 0.9793993
0.3070666 0.9140804
0.4278556 0.9573509
0.2931897 0.8814709
0.08555252 0.8322723
0.1521966 0.8336728
0.7743423 0.9653614
0.633454 0.9681948
0.6660578 0.9880281
0.243022 0.8858332
0.4909489 0.9991922
0.4393521 0.9840003
0.7917228 0.9484701
0.4552604 0.9833259
0.5498784 0.9756462
0.568734 0.9663399
0.3436933 0.9978577
0.1644007 0.9431817
0.5423337 0.9863534
0.237793 0.8520559
0.8483601 0.9424546
0.5231823 0.9948452
0.5369205 0.9866067
0.3772678 0.9440215
0.5442816 0.9807719
0.4234793 0.9918145
0.2543442 0.9517232
0.5371333 0.9946933
0.506366 0.9996001
0.193831 0.986963
0.2842656 0.9901841
0.7899939 0.8470768
0.5518213 0.9915562
0.5763705 0.9893374
0.8039193 0.9452959
0.4015563 0.9531958
0.5000035 1
0.4123818 0.9261452
0.7353931 0.9170757
0.7514423 0.9446688
0.6423908 0.9552921
0.3242323 0.9690308
0.4414381 0.9959398
0.6502067 0.9726187
0.7020386 0.9753349
0.7099577 0.9312877
0.545452 0.9797505
0.7040678 0.9321542
0.3435814 0.9690911
0.225385 0.9612071
0.4453961 0.9907829
0.3782629 0.973623
0.6081404 0.985223
0.1764481 0.8998869
0.7606916 0.8661601
0.9211322 0.6799964
0.393874 0.9754397
0.3126275 0.9284139
0.649521 0.9709213
0.5556186 0.9709488
0.801516 0.8326569
0.4103905 0.9386449
0.6151845 0.975227
0.3679203 0.8390256
0.4842362 0.9975512
0.4330702 0.9844544
0.2265531 0.866761
0.8109335 0.8605977
0.8448263 0.8674425
0.8864129 0.8353895
0.5508582 0.9746899
0.6351739 0.9737565
0.5611549 0.9707356
0.6613041 0.8985951
0.673192 0.9851595
0.8086308 0.7548053
0.5436652 0.9812999
0.4911345 0.9992245
0.5185511 0.9966073
0.4867423 0.9982666
0.6082238 0.9624729
0.7746326 0.9332608
0.3948431 0.9399722
0.1816647 0.9326205
0.4193942 0.9644008
0.8385378 0.8941309
0.4362025 0.9766889
0.7712689 0.9624479
0.5602387 0.9646292
0.1555726 0.7828166
0.656665 0.9951387
0.2695067 0.8835245
0.6746425 0.9669332
0.7280414 0.9858521
0.5713919 0.9505381
0.3331957 0.9907703
0.7326617 0.8975676
0.3781431 0.9782543
0.2316242 0.8544976
0.2932195 0.9231761
0.6177999 0.9681055
0.1229285 0.8276165
0.7152579 0.8918205
0.5226933 0.9949259
0.4481662 0.9737165
0.5346481 0.9881991
0.4112203 0.9526058
0.1449444 0.6836247
0.6967725 0.9989723
0.2836491 0.8507543
0.7292368 0.9147135
0.4493043 0.9756075
0.7833703 0.7571745
0.4662103 0.9887814
0.587278 0.9502658
0.5274027 0.9926074
0.6875318 0.9757418
0.4241985 0.9691742
0.7182004 0.8818559
0.4636564 0.9870203
0.4031721 0.9834224
0.5355601 0.9875792
0.5232701 0.9946653
0.844477 0.9153011
0.5429424 0.9829494
0.5014932 0.999978
0.6094531 0.9834657
0.813966 0.8622214
0.5080886 0.999362
0.7074273 0.9800047
0.7286231 0.9546064
0.5682912 0.9637858
0.3703497 0.8483447
0.3678698 0.987639
0.7122485 0.9805724
0.7682058 0.9554569
0.5083355 0.9993144
0.322517 0.8029954
0.7541179 0.9286453
0.1906024 0.8932494
0.7616168 0.898543
0.2473624 0.9456491
0.496803 0.9998992
0.4396762 0.9645128
0.4743032 0.9934973
0.3436166 0.9177926
0.7462623 0.9136489
0.667329 0.9632381
0.230393 0.9065246
0.5085949 0.9992712
0.5862624 0.9626466
0.7191938 0.9379075
0.508464 0.9992931
0.3997081 0.9707925
0.219139 0.8424998
0.6273534 0.9864085
0.6295552 0.9879873
0.6940411 0.9719486
0.7802032 0.9970554
0.5026967 0.9999282
0.5091363 0.9991764
0.4189868 0.949505
0.5773704 0.9662011
0.1769404 0.8848933
0.5076559 0.9994216
0.2885284 0.9810546
0.3504629 0.9501332
0.6137506 0.996525
0.4367483 0.9622983
0.6769241 0.9440543
0.8398253 0.9915384
0.4637415 0.9899419
0.5496426 0.9840263
0.231882 0.8560519
0.666031 0.9626324
0.1949765 0.949604
0.2302232 0.9078139
0.5343015 0.989326
0.4813731 0.9965795
0.5916142 0.9718147
0.3167801 0.8326219
0.2780447 0.9952033
0.3524594 0.9118158
0.303659 0.8165559
0.4458395 0.9720838
0.5031794 0.9999002
0.4562986 0.9812714
0.7894779 0.979615
0.4622302 0.9859866
0.6308384 0.9767864
0.703989 0.9488518
0.5370687 0.990453
0.6167033 0.9663761
0.1986276 0.7510887
0.6969368 0.9078097
0.30297 0.9082332
0.8833527 0.6197585
0.2767326 0.9790106
0.653536 0.9246709
0.5675324 0.9961977
0.6102259 0.9229574
0.2110074 0.8105729
0.4303978 0.9838324
0.5615347 0.9949576
0.5386737 0.9859942
0.9051814 0.69991
0.8650791 0.6387794
0.3621566 0.9794781
0.6273042 0.9939706
0.6773823 0.9418846
0.5333454 0.9928742
0.7042991 0.9406438
0.4643774 0.9875283
0.7196441 0.8720021
0.5867739 0.9393409
0.6798394 0.9510653
0.2749786 0.68751
0.7186892 0.9508102
0.2636992 0.9498332
0.7171194 0.9175116
0.483299 0.9972497
0.28136 0.8833646
0.3036962 0.9726414
0.5358811 0.9873471
0.6980333 0.8506521
0.2704615 0.9612933
0.6910605 0.9278956
0.7034023 0.9514594
0.6055571 0.9919571
0.3678912 0.9532072
0.2664563 0.916356
0.44296 0.99769
0.5717618 0.9685396
0.7787511 0.9601495
0.2404795 0.9610765
0.636824 0.9687763
0.3134582 0.952735
0.6319157 0.9870499
0.4776724 0.9950896
0.2899557 0.8189261
0.3565103 0.9290799
0.2994785 0.9286061
0.6946825 0.9177194
0.5326336 0.9895263
0.6554222 0.9891935
0.1839393 0.8778624
0.2341744 0.9432767
0.5335189 0.9944386
0.0594249 0.7615592
0.4317071 0.9809814
0.477183 0.9948707
0.2645283 0.9948102
0.6098806 0.9825181
0.3095121 0.9370346
0.3340947 0.95962
0.8797011 0.8008879
0.5195905 0.9962187
0.6659156 1.001744
0.1879586 0.9875106
0.7106529 0.9281314
0.201806 0.7624692
0.6016014 0.9774719
0.6743996 0.9905896
0.7006444 0.9641393
0.8364365 0.910352
0.5835177 0.9727659
0.7093813 0.9885147
0.5430598 0.9857463
0.4065861 0.9543626
0.6235971 0.9818341
0.2143485 0.8999502
0.4712473 0.9918631
0.4210841 0.9397943
0.4209689 0.9424184
0.3600248 0.9624876
0.3039681 0.9967874
0.4120252 0.9759522
0.622607 0.9767726
0.463863 0.9871678
0.4204506 0.9405643
0.3543487 0.8096921
0.7695758 0.7883244
0.5616766 0.9682452
0.6815621 0.7315383
0.4176416 0.9578209
0.4622496 0.9860008
0.4904595 0.999102
0.6175589 0.9336626
0.5196437 0.9961992
0.7306164 0.9878088
0.8732739 0.8478194
0.4995254 0.9999979
0.4237381 0.9927613
0.5071914 0.9994897
0.494946 0.999779
0.2106905 0.8584449
0.8142442 0.9872467
0.3940311 0.9842547
0.7797002 0.9086884
0.5282902 0.992122
0.3356656 0.9666599
0.4335751 0.9570863
0.751835 0.7814695
0.7349725 0.9384654
0.2100259 0.8913126
0.623322 0.9165731
0.5994932 0.9817127
0.3291717 0.8786195
0.4518751 0.9954355
0.2375222 0.8658594
0.4409632 0.9763052
0.6928665 0.8732852
0.6937381 0.9298237
0.4067164 0.9702148
0.5933978 0.9913967
0.6358057 0.9879872
0.3422368 0.8531915
0.4515066 0.9769703
0.529814 0.9912528
0.1998394 0.9064238
0.6113348 0.9941377
0.6350349 0.9901576
0.5949096 0.9891838
0.688323 0.9548239
0.1809231 0.9258587
0.6848893 0.9513119
0.3666824 0.9843805
0.5067958 0.9995443
0.1908397 0.7004793
0.6530136 0.9922705
0.6509163 0.9323207
0.6257881 0.9979546
0.7278367 0.9547385
0.8103459 0.8188656
0.4144907 0.935165
0.2545793 0.8465887
0.366281 0.9962351
0.4659016 0.9885685
0.2978544 0.8664122
0.5786086 0.9711412
0.5752347 0.9918271
0.4894814 0.9989089
0.5312382 0.9904003
0.3371278 0.863967
0.5218051 0.9962146
0.1487128 0.8203153
0.4107618 0.9423512
0.6832451 0.9361268
0.3918352 0.9744496
0.2410349 0.9155128
0.6806506 0.927218
0.6499786 0.9336028
0.4525945 0.9779848
0.508221 0.9993332
0.5666526 0.9764189
0.3468017 0.9627186
0.2808534 0.9447971
0.1471705 0.9045593
0.5121637 0.9985405
0.3700518 0.9534453
0.5467889 0.9785486
0.704911 0.9608324
0.3251416 0.9849498
0.243654 0.9478278
0.9023765 0.8280695
0.6804678 0.9486827
0.1168943 0.8464817
0.1735051 0.8932186
0.6231058 0.9954115
0.5225772 0.9949776
0.1681513 0.9100184
0.5114737 0.9987013
0.4888868 0.9987817
0.3942197 0.9009549
0.4519059 0.9902307
0.5669886 0.9720715
0.248644 0.8944181
0.508163 0.9993425
0.1070341 0.8050835
0.06743066 0.9706668
0.6588131 0.9990327
0.5663585 0.9676845
0.3946614 0.985599
0.6995878 0.9488868
0.691817 0.9814087
0.8492765 0.9605344
0.4070502 0.962359
0.4423122 0.9852826
0.4171072 0.9469085
0.4254276 0.9461126
0.8218657 0.9252568
0.474173 0.9934325
0.496262 0.9998653
0.7980118 0.8206432
0.2513337 0.8763675
0.659885 0.9340552
0.3026447 0.9187752
0.6112384 0.9291455
0.308621 0.804934
0.5996534 0.9428046
0.6624328 0.9752561
0.4250412 0.9702793
0.2629945 0.939964
0.3303757 0.9322477
0.404379 0.9124465
0.3332825 0.9612479
0.3769665 0.9828251
0.7024222 0.8861573
0.5569399 0.989944
0.472582 0.9925993
0.4038737 0.9727829
0.6779242 0.985889
0.4572296 0.9950023
0.2136626 0.6393796
0.5461491 0.9928204
0.5758013 0.9561579
0.5716553 0.9904802
0.6029506 0.8999424
0.6543057 0.9462672
0.4227207 0.9448925
0.6928025 0.9387385
0.3803907 0.9465929
0.5454521 0.9851839
0.6830521 0.9881507
0.2955905 0.8841495
0.3180626 1.00212
0.3792752 0.9885841
0.427758 0.9493757
0.7270821 0.9741164
0.4116509 0.9249204
0.6479544 0.9432466
0.5686395 0.9797172
0.4738267 0.9932543
0.4193694 0.961439
0.3900618 0.9633426
0.707918 0.8935477
0.6897441 0.9403649
0.3259619 0.9722377
0.4770545 0.9955875
0.5269841 0.9928307
0.6087072 0.9814454
0.4701134 0.9912103
0.4077779 0.9647718
0.6677394 0.9752273
0.5857453 0.9712533
0.2552949 0.9422609
0.3612852 0.9542117
0.6607769 0.9389236
0.2469668 0.9652915
0.3887218 0.9215043
0.3478389 0.9086597
0.5431612 0.9978543
0.8451773 0.8065922
0.2300118 0.9753115
0.4783247 0.995371
0.525956 0.9933658
0.7553146 0.824479
0.2070096 0.8628669
0.397751 0.924709
0.6664515 0.9819847
0.1402538 0.8625822
0.2369146 0.9550868
0.6239993 0.9732926
0.6236325 0.9742124
0.5298576 0.9949317
0.7210122 0.9847563
0.6398663 0.9631043
0.6383788 0.926182
0.2607402 0.9628599
0.7238002 0.9422153
0.4155352 0.9340061
0.5905394 0.9738648
0.4496289 0.9751817
0.6317865 0.9858002
0.2683392 0.887638
0.472498 0.9925536
0.2865216 0.7345756
0.4523566 0.9777649
0.4056721 0.9457281
0.1221693 0.91794
0.4370534 0.9614021
0.3720156 0.9639612
0.7427971 0.9166027
0.5297393 0.9912964
0.3612208 0.8840288
0.4086075 0.9639627
0.5476041 0.9832247
0.3075413 0.9816466
0.2688513 0.905218
0.1703595 0.8455809
0.5753974 0.9614226
0.5816029 0.9702853
0.3027242 0.9467214
0.4928881 0.9995013
0.6925546 0.9346355
0.2969137 0.9456092
0.4582671 0.9963521
0.6637043 0.9613829
0.4911391 0.9992254
0.6017708 0.9559024
0.5627302 0.9809258
0.4454825 0.9709527
0.5100086 0.9990298
0.5898927 0.9564309
0.4394274 0.9654946
0.5019612 0.9999638
0.679097 0.7950706
0.7017287 0.9767327
0.4545106 0.9878121
0.5961941 0.9869798
0.3348309 0.8897575
0.2987826 0.8983171
0.65049 0.9134518
0.5625346 0.9753504
0.7901754 0.8939636
0.6280709 0.9919418
0.1045896 0.79369
0.3621595 0.9845789
0.3571143 0.9670693
0.7436868 0.9703593
0.5688874 0.9538909
0.3936897 0.9464778
0.9190929 0.870748
0.3658328 0.9949802
0.7429634 0.9954421
0.7047209 0.9265989
0.525467 0.9938604
0.1831892 0.8097764
0.3834653 0.9803577
0.7233213 0.9876595
0.3417017 0.9061332
0.7225552 0.938869
0.1731787 0.8901993
0.4714109 0.9919554
0.3592029 0.9671721
0.5447597 0.9895286
0.3219696 0.9013184
0.2066495 0.9451929
0.3967331 0.9815116
0.397832 0.9417634
0.6169351 0.9585295
0.6435257 0.9517477
0.6842221 0.9965424
0.6206075 0.9950273
0.3496869 0.9303987
0.1411317 0.9473676
0.6059707 0.9336508
0.5615066 0.9631265
0.2165736 0.93028
0.6902371 0.8905614
0.6147866 0.9940939
0.6487046 0.973445
0.4206444 0.9781139
0.6905034 0.9523928
0.7471704 0.8917107
0.3667682 0.9885144
0.4026942 0.9553623
0.3419577 0.9466254
0.1806751 0.8907936
0.407457 0.9614532
0.5641923 0.9916385
0.4541998 0.9794394
0.6204122 0.9882906
0.5770458 0.9890784
0.7303057 0.8517736
0.4808053 0.9979798
0.4188762 0.9610534
0.6841236 0.97214
0.3913207 0.9783961
0.3863317 0.9140534
0.231871 0.9828551
0.7560126 0.9295742
0.7002205 0.996252
0.2961826 0.9518738
0.6653146 0.9959348
0.366164 0.9526898
0.5336674 0.9888546
0.389373 0.9726329
0.6376819 0.9768969
0.4313256 0.9714749
0.3500043 0.9458959
0.2903436 0.9521934
0.527842 0.9923688
0.6579385 0.9135271
0.4357443 0.9791079
0.7844478 0.7252013
0.6071052 0.9280576
0.5319125 0.9899827
0.5476381 0.9838428
0.3540365 0.8889629
0.7836345 0.8594785
0.4955225 0.9998022
0.2051086 0.8037782
0.6732359 0.9587239
0.6788144 0.9552078
0.3653008 0.9389369
0.6482307 0.9749053
0.564638 0.9748679
0.6013887 0.9931555
0.459392 0.9897512
0.5642224 1.000557
0.3629845 0.9708429
0.5450026 0.9801522
0.4617805 0.9986482
0.7246607 0.8963182
0.3264418 0.9882338
0.4814415 0.9966049
0.5716957 0.9691517
0.1573994 0.8711035
0.5210501 0.9956336
0.4498418 0.975375
0.8123105 0.778624
0.3301596 0.9719484
0.3434551 0.9525291
0.6157382 0.9339544
0.6960795 0.9403465
0.7109822 0.9819729
0.5189398 0.9964638
0.5190954 0.9964056
0.7982541 0.9636425
0.5568062 0.9685221
0.4039459 0.9904586
0.5275157 0.9925467
0.1703117 0.8731829
0.4786114 0.9954944
0.4482693 0.9738203
0.5420929 0.9880658
0.4049246 0.9916124
0.5290586 0.9916893
0.5570565 0.9898127
0.4397197 0.9763213
0.2462169 0.765081
0.5882989 0.963037
0.6848713 0.9377783
0.6269327 0.9856746
0.5343226 0.9939016
0.5641205 0.9719659
0.1492579 0.9137044
0.5427524 0.9820692
0.6057668 0.9368469
0.5511204 0.9841567
0.3170479 0.8335308
0.8107104 0.8887624
0.4925418 0.9994513
0.610964 0.9789779
0.5776448 0.9506584
0.4430838 0.9811351
0.5766374 0.9457371
0.7226076 0.8524999
0.2526401 0.7193679
0.3391149 0.8990644
0.3612677 0.8824624
0.6401851 0.9932746
0.5436035 0.9846786
0.3275404 0.9923641
0.4914654 0.9992813
0.4871964 0.9983833
0.6942321 0.9603309
0.3168417 0.9661191
0.233377 0.993514
0.2922619 0.8317969
0.5915429 0.9857582
0.2943846 0.9656752
0.6410706 0.9937306
0.5192068 0.9963674
0.2395274 0.8823551
0.6737351 0.9697656
0.362364 0.9420481
0.3605734 0.9598192
0.2829609 1.000324
0.1702614 0.8924985
0.6179412 0.9929075
0.547881 0.9782211
0.1985786 0.7135385
0.3086312 0.9284214
0.3790881 0.9805861
0.3693796 0.9614191
0.5465663 0.9787512
0.3260456 0.9204582
0.5235524 0.9945352
0.5611434 0.9801664
0.7907579 0.7924793
0.6145692 0.9523365
0.6740233 0.9943431
0.2719723 0.9438994
0.7261127 0.9047698
0.4325417 0.9795692
0.3702884 0.9787353
0.5406863 0.9846403
0.3370854 0.9744208
0.5994965 0.9964175
0.5186517 0.9965731
0.6766984 0.9378257
0.4707802 0.9915994
0.3233403 0.9914663
0.387888 0.9971356
0.4549498 0.9930255
0.6540278 0.9296955
0.5743087 0.9574068
0.5026409 0.9999313
0.1789415 0.9235771
0.3781421 0.8972565
0.5195726 0.996364
0.5420171 0.9826843
0.3036779 0.9377201
0.3482014 0.9139264
0.5866727 0.9944687
0.5026989 0.9999282
0.5580785 0.9670782
0.2891228 0.9083467
0.7619899 0.8744939
0.4325882 0.9597298
0.3089177 0.8364938
0.5441082 0.9809209
0.4893109 0.9988731
0.3773642 0.9699581
0.2996877 0.8226363
0.4346637 0.9610587
0.7081651 0.9475293
0.1940136 0.9963142
0.3523854 0.980139
0.5406302 0.9839155
0.1834143 0.9434018
0.116049 0.9466559
0.590814 0.9968577
0.3390967 0.9316223
0.5732694 0.9661431
0.4947863 0.9997323
0.4822649 0.9969004
0.5250656 0.996526
0.6383124 0.9895143
0.1273818 0.7860112
0.6845285 0.9567353
0.31185 0.9186347
0.3963577 0.9752569
0.6744527 0.9497365
0.4030557 0.994204
0.8014861 0.8394201
0.2507071 0.9692002
0.5952447 0.9390998
0.5780412 0.9489768
0.5599775 0.9698415
0.796103 0.9814002
0.1763904 0.9144503
0.4706937 0.9915678
0.5270253 0.9928089
0.57393 0.9878132
0.5915658 0.9627976
0.6422548 0.9694723
0.501282 0.9999838
0.4555979 0.9806675
0.612503 0.9755174
0.6607727 0.9909985
0.5542049 0.971281
0.3426037 0.8924585
0.6066888 0.9735695
0.5771208 0.9772681
0.3284255 0.9529987
0.3994237 0.9624904
0.3722556 0.9902532
0.38519 0.9882007
0.4386659 0.9769536
0.7810295 0.9564689
0.287994 0.9611768
0.5371037 0.9864747
0.5167251 0.9972418
0.5739249 0.9937772
0.2384899 0.8163111
0.7331614 0.9682537
0.5297319 0.9919882
0.2620594 0.9425395
0.362473 0.8895735
0.2198211 0.9502305
0.6587747 0.9878093
0.5262235 0.9939171
0.40172 0.9322538
0.6391367 0.971005
0.6495828 0.9424089
0.7104109 0.8053791
0.4630077 0.9865549
0.3492663 0.939609
0.3566409 0.9201314
0.4786525 0.9955094
0.6720023 0.9761599
0.438192 0.989301
0.406397 0.9159968
0.5729063 0.9669304
0.473901 0.9932927
0.6591447 0.9885109
0.2465753 0.9628714
0.2860709 0.9240033
0.2542586 0.9466277
0.6859693 0.9732737
0.5969609 0.9854922
0.7851279 0.9598304
0.2979292 0.7650058
0.8520898 0.7493007
0.7079103 0.9496245
0.1678374 0.9069442
0.6486109 0.9906278
0.2513524 0.9582608
0.5571193 0.9772008
0.6402867 0.9610627
0.3808123 0.9848032
0.7512339 0.945917
0.2325318 0.7954703
0.4596552 0.9840221
0.7746034 0.947369
0.6539656 0.9736225
0.7764319 0.9815296
0.4741248 0.9934069
0.2288148 0.9494053
0.3666795 0.9843727
0.3436416 0.8889875
0.2629995 0.8708355
0.6635673 0.9711572
0.4025581 0.9338137
0.7047414 0.9676743
0.2551229 0.8126109
0.7524956 0.8756273
0.4508434 0.9763404
0.4331695 0.9604804
0.3364089 0.9220112
0.5994848 0.9437569
0.732111 0.9413763
0.2539518 0.9666622
0.3809229 0.9806894
0.5709572 0.9820586
0.1290689 0.7955794
0.3469323 0.9249223
0.3375379 0.893935
0.2693367 0.9527108
0.386552 0.889368
0.1662921 0.9530102
0.3779671 0.9236623
0.3459514 0.9363198
0.8389141 0.9761821
0.4311968 0.9725861
0.6163374 0.9130251
0.4319918 0.9723946
0.294257 0.9104704
0.6044984 0.9659303
0.6559828 0.9873408
0.6646717 0.9862137
0.4008504 0.9339158
0.1949609 0.9970236
0.6050723 0.9938555
0.325075 0.9846972
0.9049297 0.7593409
0.3515617 0.9685703
0.4338309 0.971635
0.4962339 0.99986
0.1109367 0.7775593
0.3326173 0.9154088
0.439325 0.9761995
0.578031 0.9912837
0.3855271 0.8941298
0.6685562 0.9745001
0.3154958 0.9608099
0.6119711 0.9815817
0.3009701 0.9973974
0.5233248 0.9946401
0.3355255 0.9211406
0.4365903 0.9608389
0.2738173 0.8559169
0.6246321 0.9763244
0.7074539 0.9523952
0.4582311 0.9964106
0.5571972 0.9759353
0.5724647 0.9570217
0.6685304 0.9099368
0.7218898 0.8648627
0.5881568 0.9303518
0.5198307 0.9967619
0.5389519 0.9851016
0.3590963 0.9707001
0.2572506 0.8801221
0.5596687 0.983801
0.4579567 0.9931448
0.6263858 0.9964505
0.4995946 0.9999984
0.4215211 0.9845382
0.819043 0.9886286
0.293593 0.8893916
0.4407618 0.9657746
0.6784967 0.9772129
0.1741184 0.917798
0.3807077 0.9992484
0.3610423 0.9596641
0.5390004 0.9850632
0.7766135 0.8946837
0.6212187 0.9551868
0.7419199 0.9632824
0.3105581 0.9411669
0.5483659 0.9771239
0.498225 0.9999689
0.4208333 0.9517477
0.2203361 0.8449198
0.6539352 0.9231846
0.4448615 0.970293
0.6635088 0.8770263
0.6916627 0.8766591
0.455559 0.9875997
0.4347617 0.9585797
0.2495814 0.8805137
0.5478829 0.9933322
0.4404993 0.9987107
0.6503371 0.9531311
0.9267492 0.8209277
0.3138921 0.8226215
0.6647623 0.9181818
0.6115141 0.9836285
0.583323 0.9724943
0.5743065 0.9659884
0.3382249 0.9405925
0.7229938 0.974536
0.4034588 0.9316364
0.563969 0.9601541
0.3958595 0.9916565
0.7063927 0.9192934
0.6313624 0.9831866
0.480537 0.996266
0.6183908 0.9788464
0.2736987 0.9632215
0.705351 0.9665385
0.6220247 0.9914829
0.5709773 0.9928779
0.4255272 0.9636317
0.7050097 0.9701427
0.6823371 0.9968785
0.3596714 0.9415425
0.629654 0.9785146
0.4512144 0.994439
0.3714401 0.9681595
0.245306 0.8568018
0.5102002 0.999114
0.2532317 0.9815747
0.5401263 0.991557
0.8472131 0.8807134
0.1346961 0.8342752
0.7289991 0.9806848
0.2219663 0.9542164
0.2662738 1.00117
0.4347716 0.9585929
0.3163862 0.9836413
0.4681755 0.9900377
0.6963956 0.9390242
0.6411949 0.9770008
0.6281313 0.9992723
0.3688346 0.9782215
0.531342 0.9903362
0.4531021 0.9784493
0.3289118 0.8296043
0.3854061 0.9478243
0.5777926 0.9762446
0.2958231 0.8872516
0.1738346 0.9279915
0.8276273 0.8639229
0.4598289 0.9971338
0.5587722 0.967168
0.8123009 0.9179808
0.231977 0.8937276
0.7631963 0.9643778
0.5516123 0.9900052
0.3037565 0.9755479
0.4923617 0.9994244
0.7385974 0.928697
0.7043593 0.995826
0.2510397 0.9494056
0.6103901 0.9664457
0.6339177 0.9795136
0.7525864 0.8596453
0.647009 0.9758664
0.5181632 0.9968877
0.38066 0.9919968
0.4466066 0.9843228
0.5625671 0.9936839
0.7272482 0.9227715
0.1927059 0.8683917
0.3632745 0.9353609
0.5076082 0.9994292
0.4034807 0.9586367
0.5258022 0.9934441
0.4873341 0.998418
0.55463 0.9924914
0.4946942 0.9997222
0.4744991 0.993597
0.2744151 0.9535763
0.5519085 0.973643
0.4055388 0.9611277
0.6185224 0.9673936
0.3267336 0.9894696
0.7721598 0.9406597
0.6625045 0.9863134
0.7743104 0.9448653
0.7066847 0.9430259
0.335365 0.8626006
0.4244571 0.9475706
0.4990496 0.9999911
0.5590736 0.9749886
0.4883731 0.9986718
0.4919539 0.9993612
0.5589214 0.9687809
0.7219114 0.9515274
0.4545158 0.9797263
0.3069703 0.9602216
0.2734229 0.6743721
0.5617036 0.9749264
0.3942561 0.9459674
0.501535 0.9999767
0.2787189 0.934358
0.5336347 0.9932397
0.5190037 0.9964417
0.193463 0.9367751
0.7033747 0.9520385
0.623848 0.9812004
0.3315951 0.9771139
0.5824052 0.9690951
0.370239 0.9655556
0.5243907 0.99414
0.7881445 0.8603792
0.2837452 0.9486337
0.1300954 0.8552916
0.5647331 0.9628642
0.5235702 0.994527
0.684682 0.9521248
0.6302965 0.9860606
0.1921132 0.8754947
0.5902765 0.993588
0.3959274 0.988279
0.6638281 0.8973454
0.1890551 0.9364387
0.1754328 0.8564271
0.6059847 0.990415
0.5366125 0.9869384
0.643202 0.9602148
0.6657898 0.9821539
0.2384225 0.9478949
0.5046784 0.9997844
0.4343407 0.9619742
0.4737577 0.9932187
0.5259859 0.9933505
0.6154263 0.9688364
0.5033416 0.9998899
0.6673909 0.95809
0.4399052 0.9824978
0.374388 0.9354184
0.06128059 0.4757668
0.5701479 0.981837
0.3928831 0.9852182
0.390072 0.8876036
0.2459066 0.7048048
0.4592623 0.9837101
0.4833881 0.9972804
0.3380027 0.9657822
0.3363909 0.758298
0.1974763 0.9257089
0.7032927 0.9355394
0.6743745 0.9751626
0.2096256 0.9667421
0.5246762 0.9940634
0.6900558 0.9888642
0.6052383 0.996438
0.684722 0.9519678
0.5330943 0.998484
0.4667486 0.989129
0.4688968 0.9912538
0.2115155 0.8520202
0.1442536 0.911987
0.8173462 0.9882952
0.6640371 0.9248488
0.05828835 0.8323658
0.3983649 0.9386889
0.311705 0.8461516
0.5064945 0.9995841
0.5810481 0.9789708
0.2247374 0.9910833
0.4747144 0.993704
0.4460486 0.9848337
0.4253672 0.9634006
0.1277943 0.890811
0.7696674 0.9018675
0.8281106 0.7613498
0.568681 0.9541958
0.589907 0.974875
0.6527749 0.9580321
0.4785542 0.9954679
